num_correct_chars,time
3,0.22548508644104004
3,0.2270052433013916
3,0.22324514389038086
3,0.22467803955078125
3,0.22067499160766602
3,0.22176790237426758
3,0.22443914413452148
3,0.22601604461669922
3,0.22344183921813965
3,0.22144293785095215
3,0.22726702690124512
3,0.22723388671875
3,0.2299330234527588
3,0.21744608879089355
3,0.22453808784484863
3,0.22463321685791016
3,0.22440314292907715
3,0.23251605033874512
3,0.22544217109680176
3,0.2281169891357422
3,0.2253878116607666
3,0.22604012489318848
3,0.22318315505981445
3,0.22632288932800293
3,0.22165298461914062
3,0.22346901893615723
3,0.22745084762573242
3,0.22397494316101074
3,0.22415876388549805
3,0.22415375709533691
3,0.22330713272094727
3,0.22198128700256348
3,0.2213428020477295
3,0.22483110427856445
3,0.22951793670654297
3,0.22381091117858887
3,0.22522783279418945
3,0.22507381439208984
3,0.224837064743042
3,0.22556424140930176
3,0.22894525527954102
3,0.2289278507232666
3,0.2228100299835205
3,0.22553300857543945
3,0.22310090065002441
3,0.22037887573242188
3,0.22454094886779785
3,0.22375702857971191
3,0.22252893447875977
3,0.2258739471435547
3,0.22040820121765137
3,0.22011709213256836
3,0.22638607025146484
3,0.22740793228149414
3,0.22466588020324707
3,0.22270607948303223
3,0.22519397735595703
3,0.22437500953674316
3,0.2283029556274414
3,0.22388505935668945
3,0.22249794006347656
3,0.2195110321044922
3,0.2250690460205078
3,0.22551178932189941
3,0.22056865692138672
3,0.22451496124267578
3,0.22426795959472656
3,0.2223198413848877
3,0.22023296356201172
3,0.22524785995483398
3,0.22830796241760254
3,0.22574281692504883
3,0.22423410415649414
3,0.22481369972229004
3,0.22508811950683594
3,0.21887636184692383
3,0.22227811813354492
3,0.22745490074157715
3,0.2222881317138672
3,0.2253119945526123
3,0.2273540496826172
3,0.22387313842773438
3,0.23100590705871582
3,0.22227001190185547
3,0.22234582901000977
3,0.22339606285095215
3,0.21675419807434082
3,0.21910572052001953
3,0.22478890419006348
3,0.2243049144744873
3,0.23008108139038086
3,0.23093008995056152
3,0.22110795974731445
3,0.22627806663513184
3,0.22412705421447754
3,0.22603201866149902
3,0.22380781173706055
3,0.21973800659179688
3,0.22646498680114746
3,0.22481679916381836
3,0.22984004020690918
3,0.2220008373260498
3,0.22021007537841797
3,0.22725701332092285
3,0.22641587257385254
3,0.2241661548614502
3,0.2191941738128662
3,0.21756601333618164
3,0.22420096397399902
3,0.22184514999389648
3,0.2189340591430664
3,0.22620415687561035
3,0.22239327430725098
3,0.22706270217895508
3,0.225600004196167
3,0.22874212265014648
3,0.22465825080871582
3,0.21893095970153809
3,0.22517704963684082
3,0.22508692741394043
3,0.22118782997131348
3,0.21969890594482422
3,0.22306585311889648
3,0.22404718399047852
3,0.22478103637695312
3,0.22348284721374512
3,0.22648978233337402
3,0.224884033203125
3,0.22045087814331055
3,0.22318696975708008
3,0.2238447666168213
3,0.22522211074829102
3,0.22279596328735352
3,0.22559309005737305
3,0.22162485122680664
3,0.22460317611694336
3,0.22466301918029785
3,0.2251129150390625
3,0.22240400314331055
3,0.22414422035217285
3,0.22227907180786133
3,0.22515201568603516
3,0.22779488563537598
3,0.2207169532775879
3,0.2249610424041748
3,0.22470903396606445
3,0.22210693359375
3,0.2252368927001953
3,0.2265918254852295
3,0.2302858829498291
3,0.22383737564086914
3,0.22501301765441895
3,0.22047901153564453
3,0.22422409057617188
3,0.22040081024169922
3,0.2189922332763672
3,0.22395801544189453
3,0.22401213645935059
3,0.22058677673339844
3,0.2218019962310791
3,0.22480058670043945
3,0.22494816780090332
3,0.22794008255004883
3,0.22482609748840332
3,0.22406291961669922
3,0.2234480381011963
3,0.22446107864379883
3,0.2225208282470703
3,0.2180488109588623
3,0.22638702392578125
3,0.22652888298034668
3,0.22094273567199707
3,0.22761130332946777
3,0.2246532440185547
4,0.27565789222717285
4,0.27956295013427734
4,0.2790389060974121
4,0.27488183975219727
4,0.2766380310058594
4,0.2808549404144287
4,0.2780337333679199
4,0.2798299789428711
4,0.2819032669067383
4,0.27703213691711426
4,0.27784109115600586
4,0.2760589122772217
4,0.27919483184814453
4,0.2756040096282959
4,0.2776048183441162
4,0.2761361598968506
4,0.27446889877319336
4,0.27911972999572754
4,0.2784247398376465
4,0.2772331237792969
4,0.27806901931762695
4,0.27681398391723633
4,0.2764737606048584
4,0.27610182762145996
4,0.27908897399902344
4,0.2774159908294678
4,0.2802090644836426
4,0.27810001373291016
4,0.2769649028778076
4,0.27798891067504883
4,0.27905726432800293
4,0.28459692001342773
4,0.2742738723754883
4,0.2799501419067383
4,0.27785396575927734
4,0.28045201301574707
4,0.27439093589782715
4,0.27661895751953125
4,0.2767009735107422
4,0.27956080436706543
4,0.2783021926879883
4,0.27721309661865234
4,0.2770078182220459
4,0.28019285202026367
4,0.2824668884277344
4,0.2732219696044922
4,0.28444814682006836
4,0.2795898914337158
4,0.28163814544677734
4,0.27962231636047363
4,0.27547311782836914
4,0.27654194831848145
4,0.2770249843597412
4,0.27820706367492676
4,0.27751708030700684
4,0.27701687812805176
4,0.27491092681884766
4,0.27912092208862305
4,0.27834606170654297
4,0.27541494369506836
4,0.27849483489990234
4,0.2769510746002197
4,0.2755436897277832
4,0.27440309524536133
4,0.27659177780151367
4,0.27832794189453125
4,0.28075432777404785
4,0.27428507804870605
4,0.2784557342529297
4,0.28058600425720215
4,0.277860164642334
4,0.27796101570129395
4,0.27565908432006836
4,0.2791459560394287
4,0.27555298805236816
4,0.2778630256652832
4,0.27603936195373535
4,0.2787468433380127
4,0.2768418788909912
4,0.2764089107513428
4,0.2720661163330078
4,0.27960205078125
4,0.27883291244506836
4,0.26953887939453125
4,0.2765231132507324
4,0.28067684173583984
4,0.28122711181640625
4,0.2809269428253174
4,0.2776167392730713
4,0.2765641212463379
4,0.2776758670806885
4,0.27766895294189453
4,0.27670812606811523
4,0.2785611152648926
4,0.27417492866516113
4,0.27959513664245605
4,0.2759580612182617
4,0.2780883312225342
4,0.27645421028137207
4,0.2792389392852783
4,0.2779510021209717
4,0.2798449993133545
4,0.27857112884521484
4,0.27892017364501953
4,0.2802870273590088
4,0.2782278060913086
4,0.2777879238128662
4,0.2773010730743408
4,0.2756481170654297
4,0.27811098098754883
4,0.27741312980651855
4,0.27368760108947754
4,0.2768268585205078
4,0.27943968772888184
4,0.27831506729125977
4,0.2729966640472412
4,0.27677416801452637
4,0.28169775009155273
4,0.2733631134033203
4,0.28237295150756836
4,0.27820611000061035
4,0.2761080265045166
4,0.27495288848876953
4,0.2806878089904785
4,0.2773289680480957
4,0.2766399383544922
4,0.27816009521484375
4,0.277864933013916
4,0.2758939266204834
4,0.28183817863464355
4,0.2737150192260742
4,0.27617406845092773
4,0.276731014251709
4,0.2772190570831299
4,0.2778487205505371
4,0.27710795402526855
4,0.27590298652648926
4,0.2799031734466553
4,0.27805423736572266
4,0.2751617431640625
4,0.27475404739379883
4,0.2750561237335205
4,0.28168225288391113
4,0.2783527374267578
4,0.2780020236968994
4,0.27747082710266113
4,0.27620816230773926
4,0.2792208194732666
4,0.27631402015686035
4,0.27904295921325684
4,0.2741837501525879
4,0.2790992259979248
4,0.27685999870300293
4,0.2767331600189209
4,0.2795708179473877
4,0.27860593795776367
4,0.2795870304107666
4,0.28150200843811035
4,0.27880406379699707
4,0.276857852935791
4,0.27692604064941406
4,0.27793169021606445
4,0.2747981548309326
4,0.27879786491394043
4,0.2791709899902344
4,0.2764277458190918
4,0.276012659072876
4,0.2779881954193115
4,0.2777822017669678
4,0.27612805366516113
4,0.27396488189697266
4,0.27866578102111816
4,0.2804291248321533
4,0.27762317657470703
4,0.2716989517211914
4,0.2784299850463867
4,0.27138829231262207
4,0.2763690948486328
4,0.2764909267425537
4,0.280440092086792
4,0.2782869338989258
4,0.28340625762939453
4,0.2796957492828369
4,0.2759690284729004
4,0.27817392349243164
4,0.2792038917541504
4,0.2746150493621826
4,0.27564024925231934
4,0.28095316886901855
4,0.27661991119384766
4,0.2789931297302246
4,0.2746729850769043
4,0.2800741195678711
4,0.27608203887939453
4,0.2765219211578369
4,0.2807779312133789
4,0.2794649600982666
4,0.27874302864074707
4,0.27895593643188477
4,0.2790689468383789
4,0.27582287788391113
4,0.27921104431152344
4,0.27816319465637207
4,0.2753419876098633
4,0.27638983726501465
4,0.27512621879577637
4,0.27661800384521484
4,0.2811269760131836
4,0.277177095413208
4,0.27676916122436523
4,0.2788050174713135
4,0.2764570713043213
4,0.28262805938720703
4,0.282412052154541
4,0.27838802337646484
4,0.27626872062683105
4,0.27776217460632324
4,0.27605295181274414
4,0.2745678424835205
4,0.28076910972595215
4,0.27825212478637695
4,0.27558088302612305
4,0.2772841453552246
4,0.27952098846435547
4,0.27785611152648926
4,0.2797830104827881
4,0.27312779426574707
4,0.27752232551574707
4,0.27782773971557617
4,0.2737100124359131
4,0.2768230438232422
4,0.2707970142364502
4,0.27571606636047363
4,0.27707791328430176
4,0.2760918140411377
4,0.2758901119232178
4,0.2819819450378418
4,0.2732219696044922
4,0.27875614166259766
4,0.27860522270202637
4,0.277667760848999
4,0.2761671543121338
4,0.2787630558013916
4,0.27526116371154785
4,0.2779521942138672
4,0.2720000743865967
4,0.27942824363708496
4,0.27838897705078125
4,0.2808089256286621
4,0.27782201766967773
4,0.27970409393310547
4,0.27357006072998047
4,0.2766242027282715
4,0.27814507484436035
4,0.27498817443847656
4,0.2785520553588867
4,0.2739830017089844
4,0.2722611427307129
4,0.2803480625152588
4,0.27248525619506836
4,0.2783389091491699
4,0.2774789333343506
4,0.27520203590393066
4,0.27878284454345703
4,0.27878594398498535
4,0.2757430076599121
4,0.27822279930114746
4,0.2756369113922119
4,0.27896904945373535
4,0.2782127857208252
4,0.2715311050415039
4,0.2831721305847168
4,0.2766280174255371
4,0.275266170501709
4,0.2781832218170166
4,0.27820682525634766
4,0.27688074111938477
4,0.2788431644439697
4,0.27790284156799316
4,0.2751438617706299
4,0.27697110176086426
4,0.27758193016052246
4,0.27851390838623047
4,0.2766878604888916
4,0.27712416648864746
4,0.27733683586120605
4,0.2768518924713135
4,0.27831387519836426
4,0.27997612953186035
4,0.27945899963378906
4,0.27925992012023926
4,0.27921032905578613
4,0.27739906311035156
4,0.2786991596221924
4,0.275968074798584
4,0.2759990692138672
4,0.27948999404907227
4,0.2760579586029053
4,0.2771799564361572
4,0.27939891815185547
4,0.2791481018066406
4,0.2771339416503906
4,0.2739267349243164
4,0.27813029289245605
4,0.2779049873352051
4,0.274993896484375
4,0.27477288246154785
4,0.2768540382385254
4,0.2801661491394043
4,0.27741408348083496
4,0.27733612060546875
4,0.27953481674194336
4,0.2751181125640869
4,0.27725791931152344
4,0.27831292152404785
4,0.27759695053100586
4,0.27497315406799316
4,0.28043699264526367
4,0.27487993240356445
4,0.28072285652160645
4,0.27695584297180176
4,0.27985525131225586
4,0.27563905715942383
4,0.2730379104614258
4,0.2796909809112549
4,0.27847981452941895
4,0.2750589847564697
4,0.2766580581665039
4,0.2783071994781494
4,0.2769448757171631
4,0.27672290802001953
4,0.27532219886779785
4,0.2812957763671875
4,0.2757132053375244
4,0.2769589424133301
4,0.2826669216156006
4,0.2792026996612549
4,0.2760591506958008
4,0.2737581729888916
4,0.27557802200317383
4,0.2778587341308594
4,0.2750720977783203
4,0.2784907817840576
4,0.27654314041137695
4,0.2781181335449219
4,0.2781391143798828
4,0.27823400497436523
4,0.27553391456604004
4,0.2763078212738037
4,0.273500919342041
4,0.2744901180267334
4,0.27394580841064453
4,0.2785811424255371
4,0.2772049903869629
4,0.27701807022094727
4,0.2763073444366455
4,0.2786519527435303
4,0.27921390533447266
4,0.27566003799438477
4,0.2770371437072754
4,0.27930617332458496
4,0.27573704719543457
4,0.276486873626709
4,0.27646589279174805
4,0.2666201591491699
4,0.28037095069885254
4,0.2756929397583008
4,0.27708005905151367
4,0.27967190742492676
4,0.2703089714050293
4,0.2803020477294922
4,0.27774906158447266
4,0.2771871089935303
4,0.27841901779174805
4,0.27657198905944824
4,0.27698493003845215
4,0.28139400482177734
4,0.2761828899383545
4,0.27500009536743164
4,0.27915406227111816
4,0.27498412132263184
4,0.2780590057373047
4,0.2765159606933594
4,0.2783069610595703
4,0.2770869731903076
4,0.27670812606811523
4,0.27706193923950195
4,0.28004002571105957
4,0.2744021415710449
4,0.2801840305328369
4,0.2767941951751709
4,0.27584075927734375
4,0.276684045791626
4,0.2763340473175049
4,0.2745678424835205
4,0.2805759906768799
4,0.27798914909362793
4,0.27486586570739746
4,0.2808711528778076
4,0.2772369384765625
4,0.2757699489593506
4,0.27962303161621094
4,0.2780730724334717
4,0.2759087085723877
4,0.2764410972595215
4,0.2806708812713623
4,0.27286195755004883
4,0.27849793434143066
4,0.2809739112854004
4,0.2837231159210205
4,0.27839088439941406
4,0.27704501152038574
4,0.2769358158111572
4,0.2778182029724121
4,0.2758829593658447
4,0.27813291549682617
4,0.27820897102355957
4,0.2757298946380615
4,0.2785060405731201
4,0.2773399353027344
4,0.27712106704711914
4,0.2761862277984619
4,0.2789149284362793
4,0.2736380100250244
4,0.28028106689453125
4,0.27831220626831055
4,0.2762167453765869
4,0.27774786949157715
4,0.2770862579345703
4,0.27753424644470215
4,0.27729082107543945
4,0.27661991119384766
4,0.2775449752807617
4,0.2770211696624756
4,0.2739598751068115
4,0.28003501892089844
4,0.2739830017089844
4,0.281740665435791
4,0.2809560298919678
4,0.2792820930480957
4,0.27574586868286133
4,0.27349090576171875
4,0.27503395080566406
4,0.27860188484191895
4,0.27696990966796875
4,0.2805979251861572
4,0.27649784088134766
4,0.27559685707092285
4,0.2773628234863281
4,0.28072214126586914
4,0.281282901763916
4,0.2769899368286133
4,0.28174519538879395
4,0.2767298221588135
4,0.27796387672424316
4,0.27745985984802246
4,0.2818312644958496
4,0.2788379192352295
4,0.2800118923187256
4,0.2747325897216797
4,0.2706129550933838
4,0.2758607864379883
4,0.27727794647216797
4,0.27725791931152344
4,0.27840304374694824
4,0.27748894691467285
4,0.27602195739746094
4,0.278764009475708
4,0.27608489990234375
4,0.2774238586425781
4,0.27913689613342285
4,0.27965211868286133
4,0.2745499610900879
4,0.27575016021728516
4,0.2787630558013916
4,0.27565908432006836
4,0.27767419815063477
4,0.27985215187072754
4,0.2785210609436035
4,0.2731468677520752
4,0.27733802795410156
4,0.279238224029541
4,0.2776622772216797
4,0.27594590187072754
4,0.2797858715057373
4,0.27457213401794434
4,0.27566003799438477
4,0.27826404571533203
4,0.27501678466796875
4,0.2760639190673828
4,0.28424906730651855
4,0.27324700355529785
4,0.2756779193878174
4,0.2788431644439697
4,0.2751579284667969
4,0.2698800563812256
4,0.27504897117614746
4,0.2808959484100342
4,0.2770991325378418
4,0.2752509117126465
4,0.2804088592529297
4,0.2778971195220947
4,0.2741680145263672
4,0.2719461917877197
4,0.27516984939575195
4,0.2783799171447754
4,0.27304816246032715
4,0.2801940441131592
4,0.27453184127807617
4,0.2778780460357666
4,0.27356696128845215
4,0.28053998947143555
4,0.27893614768981934
4,0.2760140895843506
4,0.2773559093475342
4,0.27918529510498047
4,0.2796509265899658
4,0.2763509750366211
4,0.27461695671081543
4,0.279163122177124
4,0.2768521308898926
4,0.27776408195495605
4,0.27429723739624023
4,0.2784311771392822
4,0.2763051986694336
4,0.27715182304382324
4,0.2790350914001465
4,0.2777087688446045
4,0.27618980407714844
4,0.2762899398803711
4,0.26677918434143066
4,0.2786431312561035
4,0.27781200408935547
4,0.2760920524597168
4,0.2797408103942871
4,0.2748103141784668
4,0.2778449058532715
4,0.2775869369506836
4,0.2765038013458252
4,0.27660202980041504
